2026-04-07,DeetosSnel,HKC (Ha),26,23,2362,2340,0.546,0.058,0.396,18,17,5.3,-5.2,102,101
2026-04-08,Joure,DTS (S) / Harkema,19,16,1437,1420,0.539,0.062,0.400,16,15,8.1,-8.8,119,125
2026-04-08,OZC,Springfield,15,10,1511,1132,0.900,0.026,0.074,18,10,-7.1,9.4,117,133
2026-04-09,SF Deinum,Westergo,9,10,798,1046,0.194,0.059,0.747,8,12,17.8,-14.6,142,130
2026-04-11,ACKC,NIO,15,15,1701,1648,0.587,0.064,0.349,15,13,-7.6,7.8,118,119
2026-04-11,ADO,Movado,9,9,1541,1594,0.436,0.068,0.497,13,14,2.2,-2.0,127,120
2026-04-11,AVO,Ritola,15,16,1975,1995,0.490,0.055,0.456,21,20,-4.6,5.3,115,124
2026-04-11,Achilles (A) / AKC,Rood Wit (W),14,15,1451,1691,0.208,0.047,0.745,14,19,14.4,-14.6,123,124
2026-04-11,Achilles (H),Trekvogels (R),19,13,2032,1737,0.851,0.031,0.118,22,14,-3.3,3.2,118,117
2026-04-11,Amicitia (V),HKC (He),13,12,1922,1570,0.886,0.027,0.087,21,12,-23.6,24.3,118,120
2026-04-11,Animo (G),Antilopen,13,19,1758,1950,0.259,0.052,0.689,15,18,-8.4,8.8,119,122
2026-04-11,Apeldoorn,De Meeuwen,18,14,1914,2100,0.266,0.050,0.684,16,20,28.6,-27.6,117,115
2026-04-11,Arena,Duko,9,11,1263,1436,0.276,0.062,0.662,11,14,3.3,-3.3,126,125
2026-04-11,Atlas,Zaamslag,19,14,1695,1413,0.841,0.033,0.126,22,14,-5.2,7.2,119,136
2026-04-11,Attila,VIKO,16,10,1118,1180,0.422,0.070,0.508,12,13,31.6,-32.1,130,131
2026-04-11,Blauw Wit,DeetosSnel,18,20,2358,2368,0.501,0.060,0.439,18,17,-7.6,7.5,100,100
2026-04-11,Conventus,'t Capproen,6,18,1123,1196,0.402,0.075,0.522,10,11,-33.3,34.9,127,130
2026-04-11,DES (De),De Meervogels,14,19,1900,1767,0.693,0.053,0.254,18,14,-35.5,35.0,121,120
2026-04-11,DKOD,Regio '72,9,16,779,1087,0.146,0.046,0.807,9,14,-10.2,7.6,155,129
2026-04-11,DKV Victoria,Madjoe,19,16,1521,1529,0.499,0.070,0.432,14,13,13.2,-12.5,127,124
2026-04-11,DOT (O),Fiducia,19,15,2030,1771,0.824,0.034,0.142,23,16,-8.9,8.2,124,119
2026-04-11,DSC,Oranje Wit (D),24,8,2287,2053,0.802,0.035,0.162,24,17,11.1,-13.8,110,124
2026-04-11,DTL,KVW '22,6,11,1564,1717,0.304,0.056,0.640,15,18,-13.3,9.3,151,123
2026-04-11,DTS (E),Apollo,9,17,1306,1483,0.270,0.065,0.665,10,13,-17.5,16.7,120,118
2026-04-11,DVO,LDODK,20,22,2498,2528,0.475,0.052,0.473,22,21,-5.8,5.9,106,106
2026-04-11,De Corvers,Koveni,11,14,1167,998,0.736,0.047,0.217,19,14,-29.4,34.1,119,128
2026-04-11,De Granaet,OKO,5,17,1694,1930,0.213,0.045,0.742,15,20,-14.5,15.2,117,120
2026-04-11,De Parabool,WWC,13,7,1830,1655,0.742,0.046,0.213,20,15,4.4,-4.8,118,125
2026-04-11,De Pein,De Wâlden,13,11,1589,1771,0.268,0.056,0.676,14,17,21.8,-21.1,117,115
2026-04-11,Dijkvogels,Erasmus,8,11,1505,1561,0.431,0.068,0.501,13,14,-11.7,11.4,121,119
2026-04-11,Dindoa,Heerenveen,9,11,2033,1973,0.599,0.057,0.343,18,16,-16.1,15.7,116,115
2026-04-11,EKCA,Rivalen,15,15,1271,1141,0.684,0.063,0.252,13,10,-13.3,17.7,116,133
2026-04-11,EKVA,Fortissimo,15,10,1592,1654,0.425,0.060,0.515,16,17,21.8,-22.0,118,119
2026-04-11,Elburg,VDDO,20,4,1673,1526,0.706,0.056,0.238,16,12,19.9,-17.8,121,114
2026-04-11,Elko,HHV,20,15,1558,1533,0.553,0.052,0.395,21,20,15.2,-11.5,136,117
2026-04-11,Flamingo's (B),IFC '25,14,13,1924,1745,0.747,0.046,0.207,20,15,-13.1,14.0,115,119
2026-04-11,Fluks (N),HBC (Be),12,9,1651,1458,0.758,0.051,0.191,15,11,-5.4,5.0,126,122
2026-04-11,GKV,KZ Danaiden,10,16,1475,1660,0.266,0.054,0.680,14,17,-8.7,9.1,115,117
2026-04-11,Good Luck,Korbatjo,12,15,1412,1551,0.321,0.056,0.622,16,18,-2.4,2.3,120,117
2026-04-11,HKC (U),Sparta (N),16,14,1421,1615,0.254,0.055,0.691,13,17,24.4,-24.4,122,122
2026-04-11,HKV / Ons Eibernest,VEO,8,14,1764,1950,0.264,0.052,0.684,15,19,-7.8,8.2,114,117
2026-04-11,Haarlem,BEP,10,16,1776,1904,0.334,0.062,0.605,14,16,-14.0,14.3,116,117
2026-04-11,Harich,Pallas '08,17,14,1612,1551,0.599,0.060,0.341,17,15,4.1,-4.3,117,120
2026-04-11,Hebbes,DOS (W),18,11,1362,1097,0.819,0.052,0.130,10,5,9.1,-8.6,131,127
2026-04-11,Helios,OKV,12,15,1384,1538,0.299,0.062,0.639,12,15,-2.6,2.6,121,122
2026-04-11,Hellas '63,DOS Kampen,12,13,1580,1847,0.184,0.041,0.775,15,21,16.5,-15.7,121,119
2026-04-11,Hemur Enge,SkunK,6,23,817,1332,0.048,0.021,0.931,8,16,-20.8,6.6,252,123
2026-04-11,Hoogkerk,Kinea / Udiros,10,15,1739,1859,0.344,0.064,0.593,13,15,-12.2,12.7,117,119
2026-04-11,Huizen,RDZ,8,12,1312,1205,0.654,0.067,0.279,13,10,-34.3,30.4,124,117
2026-04-11,IJsselvogels,Twist,11,10,1734,1486,0.810,0.043,0.147,17,11,-17.2,18.4,116,120
2026-04-11,It Fean,Sparta (Ze),17,16,1607,1504,0.656,0.054,0.290,18,15,-7.6,7.5,117,116
2026-04-11,Juliana,Tilburg,5,16,1831,2022,0.258,0.052,0.689,14,18,-16.9,15.9,116,112
2026-04-11,Juventa,Telstar,13,14,1796,1867,0.411,0.063,0.527,15,16,-0.6,0.6,121,120
2026-04-11,KIOS (N),Velocitas (L),13,10,1804,1701,0.656,0.054,0.289,18,15,0.3,-0.2,117,123
2026-04-11,KOAG,Fortis,18,19,1894,1893,0.514,0.063,0.423,16,15,-6.9,6.8,115,114
2026-04-11,KVK,DSO (K),13,18,1491,1507,0.487,0.068,0.445,14,13,-23.7,21.3,122,116
2026-04-11,KVS '17,SKV (S),15,10,804,787,0.527,0.082,0.391,10,9,32.2,-25.0,156,136
2026-04-11,KVS,OVVO,22,12,2137,2041,0.646,0.056,0.297,17,15,16.7,-20.1,110,121
2026-04-11,Keep Fit '70,Seolto,7,6,1236,1154,0.625,0.061,0.314,16,13,-6.0,5.8,124,122
2026-04-11,Keizer Karel,OJC '98,8,12,1474,1246,0.793,0.044,0.163,17,12,-39.7,42.4,120,124
2026-04-11,Korbis,KCR,13,17,1908,1922,0.497,0.056,0.448,20,19,-19.5,15.6,131,117
2026-04-11,Luctor,Blauw Wit (K),10,20,1166,1411,0.201,0.051,0.748,12,16,-14.8,13.2,123,116
2026-04-11,Luno,Atlantis,11,12,1452,1563,0.355,0.065,0.579,13,14,2.7,-2.8,123,126
2026-04-11,MIA,Swift,20,15,1771,1810,0.456,0.063,0.481,15,16,19.5,-19.6,116,116
2026-04-11,Maassluis,Excelsior (D),18,17,1910,1784,0.686,0.051,0.263,19,16,-9.7,9.1,117,114
2026-04-11,NKC '51,Reehorst '45,33,18,1960,1841,0.678,0.049,0.274,21,17,20.3,-20.6,119,120
2026-04-11,NKV,Viking,10,11,1393,1658,0.184,0.047,0.770,12,17,16.4,-17.4,125,129
2026-04-11,Nexus,WION,11,10,1416,1461,0.446,0.068,0.486,13,14,5.6,-6.6,115,125
2026-04-11,Noordenveld,Victum,20,13,1968,1879,0.639,0.052,0.309,20,17,12.2,-13.3,114,120
2026-04-11,Nova,SDO (K),9,13,1695,1806,0.354,0.066,0.580,13,14,-10.5,10.1,120,117
2026-04-11,Noveas,DTG,16,19,1223,1299,0.403,0.064,0.533,15,16,-9.8,8.9,127,121
2026-04-11,ODIK,Woudenberg,13,16,1567,1809,0.205,0.048,0.747,13,18,5.9,-5.2,126,119
2026-04-11,ODO (M),Dunas,9,10,1490,1553,0.419,0.067,0.514,13,14,-1.5,1.6,117,121
2026-04-11,OEC,Kesteren,13,12,1151,1269,0.344,0.067,0.589,12,14,13.4,-15.0,123,130
2026-04-11,ONDO (G),Albatros,16,9,1984,2055,0.413,0.058,0.529,17,18,27.2,-26.0,117,114
2026-04-11,Oerterp,MN en W,7,17,1189,1375,0.262,0.058,0.680,12,15,-20.6,24.2,128,140
2026-04-11,Olympia (S),Nikantes,20,14,948,854,0.641,0.061,0.298,15,13,14.9,-17.8,130,143
2026-04-11,Oost Arnhem,NRC '22,21,18,2122,1786,0.878,0.027,0.095,22,13,-14.0,15.6,114,120
2026-04-11,Oranje Zwart (M),OZC,5,17,1138,1504,0.109,0.037,0.854,10,16,-11.1,8.7,133,117
2026-04-11,Oranje Zwart,DOS-WK,9,15,1454,1795,0.128,0.033,0.839,14,22,2.2,-2.3,115,117
2026-04-11,PKC,Fortuna (D),20,26,2513,2606,0.386,0.052,0.562,20,22,-11.7,11.7,107,107
2026-04-11,PSV,DKB,15,12,1382,1262,0.676,0.056,0.268,17,13,-0.4,0.5,120,124
2026-04-11,Paal Centraal,Gemini,16,9,1429,1232,0.765,0.045,0.190,19,14,6.8,-7.7,122,132
2026-04-11,Pernix,KVA,15,15,2014,2145,0.333,0.055,0.612,17,19,9.1,-8.9,119,117
2026-04-11,Quick '21 / Vlug en Vaardig (G),Leeuwarden,13,14,1607,1379,0.793,0.044,0.163,18,12,-26.8,25.4,120,117
2026-04-11,RODA (W),De Vinken,13,19,1582,1890,0.149,0.039,0.811,13,19,-0.7,0.7,127,117
2026-04-11,Rapid (H),ESDO,13,9,1416,1312,0.650,0.067,0.283,13,10,7.3,-7.7,121,125
2026-04-11,Reeuwijk,ALO,10,11,1649,1752,0.365,0.063,0.572,14,16,2.3,-2.1,120,114
2026-04-11,Refleks,Sporting Trigon,18,19,1813,1756,0.594,0.060,0.346,17,15,-12.2,11.5,117,114
2026-04-11,Revival,DWS (K),10,13,1436,1466,0.463,0.076,0.460,12,11,-17.7,14.8,130,118
2026-04-11,Rheko,Blauw Zwart,8,11,1305,1413,0.357,0.066,0.577,13,15,-6.7,7.4,122,129
2026-04-11,Rohda (A),KVZ '23,9,18,1865,2095,0.218,0.049,0.734,14,18,-12.0,12.0,117,117
2026-04-11,Rust Roest (E),Tiel '72,18,13,1747,1814,0.420,0.055,0.525,19,20,19.9,-28.4,116,140
2026-04-11,SCO,Wez Handich,22,17,2081,1813,0.830,0.035,0.135,21,14,-4.3,4.7,114,119
2026-04-11,SDO (S),ROG,12,20,1366,1534,0.285,0.054,0.661,15,18,-15.7,14.3,123,116
2026-04-11,SDO (V),Noviomagum,17,19,1785,1808,0.485,0.053,0.462,21,20,-7.8,10.6,118,139
2026-04-11,SIOS / Leonidas,Lintjo,13,11,1327,1388,0.422,0.070,0.508,12,13,12.5,-14.1,121,128
2026-04-11,Spannum,Emmeloord,17,13,1477,1482,0.501,0.070,0.429,14,13,14.5,-15.9,115,120
2026-04-11,Sparta (Zw),Drachten,9,12,1913,1941,0.471,0.065,0.463,16,15,-12.9,13.1,117,118
2026-04-11,Sporting West,Badhoevedorp,14,6,1588,1489,0.646,0.063,0.291,14,12,17.9,-18.0,120,120
2026-04-11,Springfield,Ventura Sport,10,17,1141,1260,0.342,0.070,0.588,11,13,-23.6,23.0,131,129
2026-04-11,Stadskanaal '74,Thrianta,14,18,1418,1455,0.459,0.062,0.479,16,17,-15.1,14.7,118,116
2026-04-11,Stormvogels (U),Ados,10,9,1102,1292,0.254,0.066,0.680,9,12,20.6,-19.2,122,118
2026-04-11,TOGO (G),DVS '69,12,11,1661,1673,0.495,0.062,0.443,17,16,2.5,-2.7,117,121
2026-04-11,TOP (A),Kinderdijk,10,10,2126,1963,0.726,0.051,0.222,17,13,-16.4,16.1,117,116
2026-04-11,TOP (V),SDO (W),13,14,1134,1069,0.599,0.069,0.332,13,11,-14.2,15.5,121,127
2026-04-11,Tempo,Tweemaal Zes,18,9,2108,1909,0.767,0.043,0.190,20,15,9.4,-9.4,118,117
2026-04-11,Terda,Scheldevogels,6,21,629,926,0.154,0.050,0.797,9,14,-34.8,15.3,200,125
2026-04-11,Tjoba,ONDO (M),17,17,1851,1719,0.689,0.057,0.254,16,12,-13.7,13.6,115,114
2026-04-11,VZOD,Oosterkwartier (H),21,7,1360,1238,0.674,0.063,0.263,14,11,22.3,-22.1,123,122
2026-04-11,Valto,Avanti (P),22,16,2185,2072,0.669,0.053,0.278,19,15,9.8,-9.8,122,122
2026-04-11,Vitesse (Ba),Merwede,19,18,2003,1821,0.748,0.046,0.205,19,14,-13.2,13.4,115,116
2026-04-11,Vitesse (Be),EKC 2000,13,10,1156,1030,0.680,0.061,0.259,14,11,0.6,-0.6,125,131
2026-04-11,Voltreffers (O),Focus,6,9,1027,1032,0.499,0.075,0.427,12,11,-18.2,19.7,124,129
2026-04-11,Vriendenschaar (H),RWA,15,10,1876,1680,0.762,0.047,0.191,18,13,1.2,-1.3,118,123
2026-04-11,WIK '34,Lemmer,9,10,1025,1007,0.531,0.076,0.393,11,10,-11.2,11.6,129,131
2026-04-11,WSS,DWA / Argo,10,12,1263,1271,0.499,0.067,0.434,15,14,-11.5,12.1,121,124
2026-04-11,Weidevogels,Phoenix (Z),17,13,1686,1558,0.684,0.057,0.258,16,13,3.4,-3.4,120,119
2026-04-11,Wesstar,Devinco,12,23,1303,1612,0.148,0.043,0.810,11,17,-11.4,12.7,121,129
2026-04-11,Wolderwijd,Exakwa,8,15,1436,1746,0.148,0.040,0.812,12,18,-4.5,3.8,133,118
2026-04-11,ZKC '19,ASVD,19,13,1880,1798,0.628,0.056,0.316,18,15,11.1,-11.7,113,117
2026-04-11,ZKV (Zu),Eureka,13,11,760,833,0.391,0.097,0.512,5,6,64.1,-56.9,300,280
2026-04-11,Zuid '27,Vriendenschaar (B),16,11,1655,1657,0.513,0.056,0.430,19,18,19.7,-14.9,137,118
2026-04-11,Zunobri,WK,9,16,966,873,0.639,0.063,0.298,15,12,-72.6,51.6,174,146
2026-04-11,Zwaluwen (Ze),KVZ,5,18,1571,1869,0.157,0.040,0.803,13,19,-12.9,11.7,123,116
2026-04-11,Zwart Wit,Roreko,19,7,1396,1174,0.785,0.050,0.165,14,10,14.3,-15.3,122,127
2026-04-12,FSC,Maastricht,10,9,1100,1123,0.478,0.066,0.456,15,14,5.3,-5.5,144,147
2026-04-12,Forward,Samen Een,11,16,649,746,0.369,0.075,0.557,10,12,-34.9,36.6,184,189
2026-04-12,Korwi,Club Brothers,10,10,1102,1293,0.256,0.058,0.687,12,15,32.3,-24.3,203,177
2026-04-12,Vefo,Koru,14,16,925,1093,0.278,0.068,0.653,10,12,1.9,-2.3,173,181
2026-04-13,Koveni,Hebbes,11,13,1033,1372,0.126,0.040,0.834,10,16,15.4,-16.4,123,127
2026-04-14,LDODK,DVO,22,23,2534,2492,0.578,0.051,0.371,22,20,-8.3,8.2,104,103
2026-04-14,Olympia (T),De Waterpoort,12,11,1357,1087,0.826,0.044,0.130,14,9,-19.9,22.7,125,132
2026-04-14,Ventura Sport,Oranje Zwart (M),17,16,1283,1126,0.715,0.062,0.223,12,9,-11.6,12.9,124,130
2026-04-15,Triade,KVS '17,17,7,1278,837,0.927,0.022,0.052,17,9,3.7,-4.0,137,146
2026-04-16,Madjoe,Luno,12,13,1517,1455,0.595,0.069,0.336,13,11,-13.7,13.5,120,119
2026-04-16,SEV (Z),Olympia '22,12,16,1104,1087,0.532,0.073,0.395,12,11,-24.5,26.6,123,129
2026-04-18,Fortuna (D),DVO,30,31,2618,2500,0.679,0.046,0.275,23,19,-14.1,12.9,106,101
2026-04-18,Wesstar,Sparta (N),9,20,1292,1591,0.154,0.045,0.801,11,16,-12.0,11.7,121,119
2026-04-19,Koru,Vefo,22,17,1091,927,0.723,0.060,0.217,13,9,12.6,-12.0,168,163
2026-04-23,De Hoeve,MN en W,11,15,1168,1400,0.212,0.055,0.733,11,15,-1.5,1.6,130,137
2026-04-23,ODIK,Zwaluwen (Ze),16,15,1573,1556,0.533,0.067,0.400,14,13,0.4,-0.4,125,124
2026-04-25,Victum,Noordenveld,22,21,1865,1980,0.353,0.055,0.592,17,19,12.2,-11.2,121,116
2026-04-26,Moedig Voorwaarts,Vefo,13,9,872,916,0.443,0.075,0.482,11,12,56.6,-28.8,224,155
2026-05-02,AW.DTV,SKF,21,11,2291,1936,0.888,0.026,0.086,22,13,2.9,-3.7,110,130
2026-05-02,Atlantis,Madjoe,18,16,1559,1502,0.593,0.061,0.346,16,14,0.8,-0.7,128,121
2026-05-02,Attila,Triade,9,23,1151,1282,0.328,0.062,0.610,14,16,-29.4,33.5,131,141
2026-05-02,CSL,Wit Blauw,15,17,2012,2084,0.414,0.055,0.531,19,20,-4.4,4.4,129,129
2026-05-02,DKOD,SEV (Z),9,21,769,1079,0.143,0.048,0.809,9,14,-19.9,13.5,155,124
2026-05-02,DKV Victoria,Furore,15,9,1535,1431,0.652,0.066,0.283,13,11,15.4,-15.7,128,130
2026-05-02,DOS '46,Dalto,21,16,2426,2324,0.657,0.049,0.294,22,18,5.5,-5.7,117,119
2026-05-02,DVO,Wageningen,24,15,2514,2269,0.812,0.035,0.153,23,16,4.5,-5.6,105,121
2026-05-02,De Waterpoort,Joure,5,10,1109,1446,0.128,0.039,0.833,11,17,3.2,-2.5,135,123
2026-05-02,Fiks,Nieuwerkerk,21,22,2014,2177,0.293,0.051,0.656,17,20,8.4,-9.3,124,130
2026-05-02,Fortuna (D),Die Haghe,20,17,2605,2262,0.883,0.024,0.093,25,16,-13.4,20.1,108,131
2026-05-02,Groen Geel,Synergo,26,10,2218,1879,0.879,0.028,0.093,21,12,8.1,-10.3,117,134
2026-05-02,HKC (Ha),GKV (G),26,17,2336,2093,0.809,0.037,0.154,21,15,5.7,-7.7,109,129
2026-05-02,Hemur Enge,KVS '17,3,16,796,832,0.452,0.080,0.468,9,10,-107.0,44.5,243,149
2026-05-02,KZ,KCC,22,12,2450,2202,0.813,0.037,0.150,21,14,7.7,-8.0,116,119
2026-05-02,Kleine Sluis,Celeritas (A),7,8,988,917,0.600,0.080,0.320,10,8,-37.1,35.6,221,216
2026-05-02,Luno,Sporting West,13,10,1468,1606,0.318,0.065,0.617,12,14,24.3,-25.2,121,123
2026-05-02,Oerterp,De Hoeve,9,14,1168,1166,0.511,0.071,0.418,13,12,-29.0,28.0,130,128
2026-05-02,PKC,DeetosSnel,21,19,2501,2376,0.686,0.049,0.265,21,17,-5.6,5.0,112,106
2026-05-02,Regio '72,SDO (W),19,17,1096,1085,0.523,0.074,0.404,12,11,7.6,-7.1,133,129
2026-05-02,SkunK,VIKO,20,12,1341,1147,0.759,0.049,0.192,17,12,11.7,-12.0,130,132
2026-05-02,Sporting Delta,Swift (M),18,18,2021,2040,0.486,0.061,0.453,18,17,-1.2,1.2,130,126
2026-05-02,TOP (V),KCD,10,15,1120,1259,0.317,0.063,0.620,13,15,-12.2,14.3,125,136
2026-05-02,Unitas,Spirit (Vo),21,17,2302,2221,0.629,0.052,0.319,21,18,5.0,-5.8,122,134
2026-05-02,Westergo,MN en W,12,18,1031,1401,0.108,0.035,0.858,11,17,1.2,-1.2,134,134
2026-05-03,Blauw Wit,TOP (S),18,16,2351,2449,0.376,0.056,0.568,17,19,11.5,-15.0,106,122
2026-05-03,Mid Fryslân,LDODK,19,24,2253,2526,0.181,0.036,0.783,18,25,3.2,-2.6,117,108
2026-05-03,Nic,KIOS (R),24,22,2058,2050,0.528,0.054,0.418,21,20,4.4,-4.4,126,127
2026-05-05,Mariarade,FSC,2,24,521,1105,0.031,0.018,0.950,4,12,-10.9,6.2,205,143
2026-05-06,Roreko,Rheko,17,18,1158,1298,0.315,0.067,0.618,11,14,5.9,-5.3,132,126
2026-05-07,DWS (K),RDZ,19,10,1481,1236,0.805,0.048,0.147,14,9,11.0,-10.8,124,123
2026-05-07,Focus,Terda,21,9,1052,594,0.932,0.022,0.047,15,7,6.0,-10.6,133,191
2026-05-09,'t Capproen,Nikantes,22,9,1232,837,0.907,0.026,0.067,17,9,7.9,-9.0,134,145
2026-05-09,ALO,Twist,17,10,1750,1504,0.808,0.043,0.149,17,11,5.1,-5.5,121,128
2026-05-09,AVO,SCO,24,13,1971,2078,0.363,0.057,0.579,16,18,39.7,-40.4,122,123
2026-05-09,AW.DTV,Groen Geel,27,19,2294,2227,0.609,0.055,0.336,19,17,15.4,-17.1,111,117
2026-05-09,Achilles (A) / AKC,Wolderwijd,18,22,1466,1431,0.560,0.064,0.376,16,14,-25.9,29.9,129,139
2026-05-09,Achilles (H),ONDO (G),16,21,2029,2011,0.539,0.060,0.401,17,16,-26.3,25.2,126,123
2026-05-09,Ados,DSO (A),11,7,1272,1065,0.770,0.052,0.178,14,10,-0.6,1.0,125,137
2026-05-09,Albatros,Trekvogels (R),23,11,2028,1740,0.847,0.030,0.123,24,16,7.7,-8.2,121,125
2026-05-09,Antilopen,SDO (K),14,14,1959,1816,0.705,0.052,0.243,18,14,-17.4,16.3,128,124
2026-05-09,Arena,EKCA,15,14,1266,1259,0.520,0.068,0.412,14,13,1.5,-1.3,131,123
2026-05-09,Atlantis,DKV Victoria,24,17,1561,1551,0.526,0.064,0.410,16,15,23.7,-24.0,124,125
2026-05-09,Atlas,KVK,20,13,1691,1468,0.789,0.043,0.168,19,13,5.7,-5.7,127,128
2026-05-09,Aurora / DKV (IJ),Stormvogels (U),17,9,1248,1123,0.676,0.065,0.258,13,10,19.5,-19.3,129,129
2026-05-09,Badhoevedorp,Furore,10,11,1470,1414,0.586,0.072,0.342,12,10,-14.6,14.5,126,126
2026-05-09,Blauw Zwart,Roreko,16,13,1421,1164,0.818,0.041,0.141,17,11,-11.5,10.3,133,127
2026-05-09,DES (De),Weidevogels,19,11,1864,1690,0.740,0.049,0.211,18,13,12.0,-12.0,127,127
2026-05-09,DOS '46,DVO,23,19,2432,2519,0.394,0.051,0.555,21,22,18.3,-15.4,115,106
2026-05-09,DOS (W),Koveni,8,15,1088,1048,0.559,0.083,0.358,8,7,-44.8,42.7,134,130
2026-05-09,DOT (O),DSC,11,19,2022,2299,0.177,0.037,0.786,17,24,-5.8,5.0,131,119
2026-05-09,DSO (K),Zaamslag,18,14,1530,1421,0.663,0.054,0.283,18,15,3.9,-4.9,123,142
2026-05-09,DTG,Lintjo,17,13,1309,1374,0.417,0.068,0.515,13,14,22.8,-24.8,127,132
2026-05-09,DTS (E),Helios,11,15,1288,1381,0.376,0.072,0.552,11,13,-14.5,14.7,127,128
2026-05-09,DWA / Argo,ROG,18,28,1283,1550,0.182,0.048,0.771,12,17,-14.3,13.2,129,123
2026-05-09,Dalto,Wageningen,19,14,2318,2263,0.594,0.055,0.352,19,17,10.1,-10.6,117,120
2026-05-09,De Corvers,Hebbes,13,15,1138,1355,0.232,0.048,0.721,15,20,8.6,-9.9,126,134
2026-05-09,De Meeuwen,NRC '22,18,13,2072,1802,0.831,0.036,0.133,20,13,-4.2,4.7,122,129
2026-05-09,De Pein,De Parabool,17,23,1611,1834,0.225,0.048,0.726,15,19,-6.3,6.5,124,126
2026-05-09,De Vinken,BEP,17,13,1891,1918,0.476,0.059,0.465,19,18,16.5,-15.9,125,123
2026-05-09,De Waterpoort,DTS (S) / Harkema,11,20,1111,1411,0.155,0.041,0.804,13,19,-10.1,9.7,133,130
2026-05-09,Devinco,Sparta (N),21,20,1626,1603,0.545,0.062,0.393,16,15,-0.7,0.5,135,124
2026-05-09,Die Haghe,DeetosSnel,17,15,2282,2380,0.375,0.057,0.568,17,19,17.0,-11.3,130,106
2026-05-09,Dijkvogels,Paal Centraal,9,7,1493,1437,0.591,0.062,0.348,16,14,1.1,-1.2,127,130
2026-05-09,Dindoa,Noordenveld,16,13,2016,1970,0.581,0.056,0.363,19,17,4.9,-4.5,123,117
2026-05-09,Drachten,ASVD,16,16,1954,1786,0.733,0.048,0.219,19,15,-18.3,18.3,123,124
2026-05-09,EKVA,MIA,15,15,1614,1791,0.274,0.053,0.673,15,19,14.3,-13.7,125,122
2026-05-09,ESDO,Oosterkwartier (H),15,6,1304,1216,0.631,0.066,0.302,13,11,24.3,-23.3,131,128
2026-05-09,Emmeloord,Pallas '08,15,21,1467,1547,0.398,0.063,0.539,15,16,-20.4,20.4,126,126
2026-05-09,Exakwa,Rood Wit (W),18,12,1750,1677,0.616,0.056,0.328,18,16,14.0,-14.9,126,131
2026-05-09,Excelsior (D),KCR,18,17,1794,1938,0.315,0.055,0.630,16,19,14.8,-15.5,121,123
2026-05-09,Fiks,Valto,17,15,2023,2196,0.282,0.048,0.670,18,21,20.8,-23.2,121,128
2026-05-09,Flamingo's (B),De Granaet,15,15,1911,1678,0.799,0.041,0.160,19,13,-23.1,23.7,123,125
2026-05-09,Fluks (N),KIOS (N),9,19,1646,1804,0.296,0.056,0.648,15,18,-23.0,20.4,132,123
2026-05-09,Fortuna (D),PKC,20,20,2591,2496,0.650,0.047,0.303,23,20,-10.0,10.2,110,111
2026-05-09,Gemini,Erasmus,5,17,1224,1572,0.122,0.036,0.843,12,19,-12.1,10.4,137,126
2026-05-09,Good Luck,ADO,14,19,1410,1543,0.327,0.061,0.613,14,16,-12.1,13.0,126,131
2026-05-09,HHV,Thrianta,26,24,1522,1471,0.586,0.058,0.356,18,16,0.8,-0.8,124,122
2026-05-09,HKC (He),DOS-WK,12,16,1595,1793,0.251,0.050,0.699,15,19,-1.3,1.3,128,125
2026-05-09,HKC (U),Wesstar,24,19,1446,1279,0.731,0.052,0.217,17,12,4.4,-4.3,128,126
2026-05-09,HKV / Ons Eibernest,Refleks,19,15,1755,1802,0.447,0.060,0.493,16,17,17.4,-18.3,120,123
2026-05-09,Haarlem,RODA (W),20,15,1761,1581,0.744,0.051,0.204,16,12,3.6,-4.0,122,133
2026-05-09,Harich,Spannum,15,14,1616,1492,0.680,0.056,0.263,16,13,-9.8,9.5,123,122
2026-05-09,Hellas '63,Elburg,15,11,1596,1694,0.374,0.061,0.564,15,17,25.8,-25.3,129,127
2026-05-09,Hoogkerk,DTL,11,18,1726,1550,0.743,0.049,0.209,18,13,-44.9,67.4,123,151
2026-05-09,Huizen,Revival,10,12,1277,1418,0.313,0.068,0.620,11,13,-0.1,0.0,130,133
2026-05-09,Juliana,Vitesse (Ba),13,17,1812,1990,0.273,0.054,0.673,14,18,-3.4,3.4,123,123
2026-05-09,KCC,TOP (S),20,16,2193,2433,0.208,0.046,0.746,14,19,33.8,-33.8,118,118
2026-05-09,KIOS (R),Wit Blauw,20,18,2046,2088,0.457,0.053,0.490,20,21,8.8,-9.0,123,125
2026-05-09,KOAG,TOP (A),12,15,1887,2109,0.227,0.048,0.725,15,19,4.3,-4.5,121,124
2026-05-09,KVA,KVZ '23,14,16,2136,2107,0.556,0.057,0.387,19,17,-14.2,14.4,123,124
2026-05-09,KVW '22,Kinea / Udiros,17,20,1726,1872,0.310,0.060,0.630,14,16,-3.1,2.9,129,125
2026-05-09,KZ Danaiden,Dunas,12,11,1669,1554,0.669,0.057,0.275,17,13,-9.0,9.4,124,126
2026-05-09,KZ,Blauw Wit,29,22,2458,2362,0.649,0.051,0.300,20,17,11.5,-9.6,115,105
2026-05-09,Kesteren,DKB,6,7,1254,1262,0.497,0.069,0.434,14,13,-8.3,7.8,134,130
2026-05-09,Kinderdijk,Fortis,17,17,1979,1900,0.621,0.061,0.318,16,14,-10.5,10.1,123,121
