1933-11-19,Steeds Hooger,TOP (D),9,1,1519,1175,0.870,0.050,0.080,6,2,21.2,-16.1,200,169
1933-11-19,Swift (E),SGOC,2,2,1152,1209,0.402,0.129,0.469,1,2,3.0,-6.1,165,232
1933-11-19,TOV (D),Quick (D),1,0,1617,1735,0.323,0.118,0.558,2,3,29.5,-29.0,175,173
1933-11-19,UVO,TOP (Hg),1,2,1307,1258,0.554,0.124,0.322,2,1,-35.1,38.2,198,207
1933-11-19,VIOS (H),ENCK,2,1,1511,1187,0.854,0.060,0.086,4,0,-25.7,34.9,153,175
1933-11-19,WWMD,Dio,3,4,1843,1634,0.756,0.087,0.157,4,1,-50.5,43.4,165,154
1933-11-19,Westerkwartier,DDV,7,1,2029,1786,0.789,0.078,0.134,4,1,12.0,-12.4,125,127
1933-11-19,Wit Blauw,Zwart Wit,0,0,1467,1666,0.229,0.105,0.666,2,3,21.1,-17.1,148,134
1933-11-19,ZKC (Zu),VADA,3,0,1774,1569,0.754,0.083,0.163,5,2,2.8,-2.9,133,135
1933-11-19,Zeevaartschool,PZEM,4,1,1606,1426,0.728,0.088,0.184,5,2,7.5,-7.0,165,157
1933-11-26,ADO (B),Unilever,2,4,1353,1713,0.105,0.060,0.835,2,6,19.0,-18.7,189,188
1933-11-26,ALO,GKV,2,1,1705,1753,0.417,0.128,0.455,1,2,16.2,-13.3,158,143
1933-11-26,Amersfoort,SAMOS,2,1,1468,1693,0.199,0.108,0.693,0,2,59.9,-39.2,198,161
1933-11-26,DDV,Swift,2,6,1774,1879,0.340,0.122,0.538,2,3,-23.2,23.2,126,126
1933-11-26,DOS (E),Wit Blauw,7,0,1852,1488,0.880,0.050,0.070,5,1,9.3,-9.4,142,142
1933-11-26,DTV,Olympia (B),2,2,1909,1854,0.568,0.113,0.319,4,3,-8.6,8.8,123,125
1933-11-26,Deetos,HKV,7,2,2102,2006,0.622,0.108,0.270,4,2,29.7,-25.0,155,141
1933-11-26,Die Haghe,Achilles (H),2,1,1693,1791,0.358,0.102,0.539,4,5,19.1,-17.5,149,143
1933-11-26,EWW,Madjoe (V),1,9,1347,1529,0.251,0.098,0.651,3,5,-56.0,27.1,211,140
1933-11-26,Emma,Sperwers,2,1,1464,1411,0.562,0.118,0.320,3,2,1.9,-1.9,182,169
1933-11-26,Fluks,HSV,4,3,1835,1986,0.285,0.108,0.607,2,4,21.5,-21.9,129,130
1933-11-26,HDS,De Tovers,3,1,1240,1318,0.375,0.123,0.502,2,3,73.4,-35.2,271,181
1933-11-26,KIOL (Z),Quick (Z),5,0,1250,1269,0.468,0.107,0.425,5,4,51.4,-57.3,178,189
1933-11-26,KVD,Amsterdam Zuid,3,9,1810,1769,0.550,0.110,0.340,4,3,-49.7,47.1,138,134
1933-11-26,KZ,Blauw Wit,2,0,1979,2011,0.440,0.123,0.437,4,3,17.7,-16.5,126,122
1933-11-26,Maccabi,TOP (Hg),1,0,1213,1296,0.366,0.129,0.505,1,2,24.3,-27.6,175,187
1933-11-26,Naas²,AKC (Al),1,1,1740,1661,0.598,0.115,0.287,3,2,-12.2,12.9,133,137
1933-11-26,Odis (A),Wester,1,0,1407,1701,0.146,0.078,0.776,2,5,87.0,-62.8,236,202
1933-11-26,Ons Buiten,TCNH,0,0,1421,1349,0.589,0.113,0.297,3,2,-21.7,21.4,214,213
1933-11-26,Oosterpark,Oosterkwartier (H),5,1,1823,1620,0.764,0.061,0.175,10,6,3.3,-3.6,140,159
1933-11-26,Rohda (A),Victoria (A),4,1,1797,1665,0.663,0.111,0.225,3,1,13.1,-17.3,142,168
1933-11-26,Rozenburg,Ons Eibernest,2,2,1862,1708,0.692,0.103,0.205,3,1,-19.2,22.1,132,142
1933-11-26,Schiedam,TOV (D),2,6,1424,1647,0.206,0.096,0.698,2,4,-22.3,19.4,177,163
1933-11-26,VADA,Be Quick,1,0,1566,1491,0.592,0.115,0.293,3,2,-1.4,1.6,132,140
1933-11-26,VIVA,Ons Huis (R),8,8,1590,1413,0.724,0.089,0.187,5,2,-25.1,38.3,153,187
1933-11-26,Velox,OSCR,3,3,1669,1750,0.369,0.126,0.505,1,2,6.4,-5.2,148,134
1933-11-26,Volharding (A),Sportief,1,6,1723,1878,0.274,0.121,0.606,1,2,-25.3,23.0,134,127
1933-11-26,Westerkwartier,DVD²,1,2,2042,1885,0.702,0.093,0.206,5,2,-26.6,26.5,124,124
1933-11-26,Zuiden (R),DKC (De),6,0,1929,1733,0.742,0.090,0.168,4,1,14.4,-20.4,121,147
1933-11-26,Zwart Wit,HKC (He),1,0,1649,1524,0.654,0.113,0.233,3,1,-5.4,6.6,130,142
1933-12-03,'t Overschotje,EKCA,1,1,1661,1822,0.269,0.115,0.616,1,3,14.3,-15.8,138,144
1933-12-03,AKC (Al),Zwart Wit,2,3,1674,1644,0.528,0.124,0.348,3,2,-17.5,16.3,132,127
1933-12-03,AW,ZKV (Za),2,3,1744,1708,0.540,0.117,0.343,4,3,-18.8,23.7,140,158
1933-12-03,DVD²,KZ,1,2,1912,1997,0.371,0.113,0.515,3,4,-3.3,3.4,122,123
1933-12-03,EWW,Sportief (M),4,1,1291,1288,0.498,0.111,0.391,5,4,37.5,-33.2,190,177
1933-12-03,Emma,Spartaan,1,0,1467,1280,0.733,0.089,0.178,4,2,-16.7,18.5,168,176
1933-12-03,Grasshoppers,Treffers,0,16,900,1766,0.005,0.008,0.987,-2,5,-2.4,2.6,175,187
1933-12-03,HKC (He),DOS (E),1,0,1532,1862,0.120,0.073,0.807,1,4,40.8,-43.4,137,141
1933-12-03,HSV,Deetos,0,2,1965,2132,0.270,0.097,0.633,4,5,-3.1,3.7,127,147
1933-12-03,LUTO,Eendracht,1,1,1909,1987,0.384,0.107,0.509,4,5,5.2,-5.6,140,145
1933-12-03,Onder Ons,Rapiditas,4,4,1611,1490,0.656,0.104,0.240,4,2,-16.0,20.0,133,148
1933-12-03,Ons Eibernest,DKC (De),3,1,1731,1714,0.510,0.125,0.366,3,2,15.1,-16.0,137,142
1933-12-03,Oosterkwartier (A),DKAV,1,7,1314,1702,0.087,0.062,0.851,0,4,-28.8,19.2,239,182
1933-12-03,Oranje Wit (T),Bredania,2,1,1406,1374,0.533,0.120,0.347,3,2,5.3,-6.0,176,192
1933-12-03,Regenboog,Velox,1,0,1678,1676,0.489,0.123,0.387,3,2,7.9,-6.9,151,141
1933-12-03,Swift,Westerkwartier,2,2,1903,2016,0.329,0.118,0.552,2,3,7.7,-7.6,123,122
1933-12-03,Vogel,Zwaluwen (H),1,0,1775,1605,0.717,0.089,0.194,5,2,-16.0,14.1,167,158
1933-12-03,Wilskracht,Mercedes,1,0,1465,1469,0.480,0.125,0.394,3,2,13.7,-12.7,198,190
1933-12-03,Wit Blauw,Rigtersbleek,1,1,1480,1660,0.247,0.114,0.640,1,3,17.0,-17.9,141,145
1933-12-03,Zeevaartschool,DOS (M),0,6,1616,1612,0.494,0.116,0.389,4,3,-57.0,56.9,159,159
1933-12-03,Zuiden (R),Rozenburg,2,1,1944,1843,0.629,0.108,0.263,4,2,-3.7,4.4,120,129
1933-12-24,Blauw Wit,DVD²,7,3,1995,1909,0.612,0.106,0.282,4,3,17.7,-16.9,128,125
1933-12-24,Excelsior (K),KEV,1,1,1203,1233,0.456,0.097,0.447,7,6,-0.7,0.6,218,196
1933-12-24,Excelsior,Amsterdam Zuid,4,6,1851,1817,0.543,0.105,0.352,5,4,-27.9,26.3,143,138
1933-12-24,HKV,Zuiden (R),3,2,1982,1941,0.545,0.121,0.335,3,2,2.4,-2.0,144,124
1933-12-24,Maccabi,UVO,0,0,1238,1273,0.435,0.128,0.437,1,2,0.1,-0.1,170,189
1933-12-24,Spangen,OSCR,1,3,1688,1746,0.403,0.128,0.470,1,2,-25.5,18.2,166,138
1933-12-31,Rood Wit (T),NASB (B),6,2,1461,1240,0.774,0.073,0.152,6,3,10.9,-10.9,175,175
1934-01-07,Achilles (H),Vreewijk,2,1,1775,1697,0.607,0.093,0.299,6,5,-4.0,4.8,150,162
1934-01-07,Algemeene,Ons Buiten,3,0,1671,1401,0.815,0.068,0.116,5,1,-0.1,1.5,180,203
1934-01-07,Amsterdam Zuid,Vesta,2,4,1844,1819,0.529,0.108,0.363,5,4,-23.3,44.1,136,190
1934-01-07,Avanti²,Odis (A),6,0,1842,1496,0.871,0.053,0.077,5,1,23.8,-22.5,233,224
1934-01-07,Blauw Wit,Hercules,2,0,2014,1968,0.556,0.111,0.333,4,3,9.0,-11.0,128,143
1934-01-07,Bredania,Rapid (B),2,2,1369,1377,0.476,0.122,0.402,3,2,-4.3,5.3,184,203
1934-01-07,DED,ZKV (Za),6,2,1917,1732,0.731,0.091,0.179,4,2,15.1,-15.6,156,159
1934-01-07,DTV,Sportief,4,1,1902,1903,0.486,0.122,0.392,3,2,23.7,-24.9,135,138
1934-01-07,ECJC,Rust Roest (E),2,0,1549,1375,0.720,0.090,0.190,5,2,-0.7,-0.0,239,228
1934-01-07,Excelsior,Volharding (A),4,2,1824,1699,0.660,0.102,0.238,4,2,2.8,-2.8,139,143
1934-01-07,HKC (He),Wit Blauw,1,1,1573,1498,0.592,0.119,0.290,3,1,-13.5,13.8,145,147
1934-01-07,HKV,DKC (De),3,2,1985,1698,0.826,0.070,0.105,4,1,-20.7,22.9,140,147
1934-01-07,Olympia (B),KZ,2,5,1864,2001,0.303,0.110,0.588,3,4,-15.7,14.8,136,132
1934-01-07,Rapiditas,ZKC (Zu),1,4,1511,1779,0.164,0.089,0.746,1,4,-5.9,5.7,152,147
1934-01-07,Rood Wit (H),GKV,0,4,1508,1741,0.193,0.101,0.706,1,3,-21.2,17.5,168,150
1934-01-07,Rozenburg,HSV,2,0,1849,1963,0.332,0.111,0.557,3,4,28.8,-28.0,137,136
1934-01-07,SAMOS,KVD,1,3,1655,1762,0.338,0.119,0.543,2,3,-16.8,13.5,166,146
1934-01-07,SIOS (A),SGOC,2,1,880,1205,0.122,0.078,0.800,1,4,62.1,-83.2,185,212
1934-01-07,Swift,DVD²,4,8,1911,1893,0.516,0.116,0.368,4,3,-37.4,33.9,132,125
1934-01-07,Volt,ONA,6,0,1543,1556,0.468,0.123,0.409,3,2,47.3,-44.9,155,150
1934-01-07,Westerkwartier,LUTO,7,3,2010,1915,0.623,0.104,0.273,4,3,17.6,-21.0,131,145
1934-01-07,Zwart Wit,Naas²,3,2,1661,1729,0.391,0.120,0.489,2,3,14.1,-15.6,136,143
1934-01-14,Be Quick,Onder Ons,0,1,1494,1596,0.344,0.121,0.535,2,3,-3.6,3.3,150,143
1934-01-14,De Tovers,HDS,0,3,1285,1315,0.444,0.122,0.433,4,3,-43.0,67.6,184,237
1934-01-14,Naas²,DOS (E),2,1,1714,1819,0.343,0.113,0.544,3,4,17.8,-21.8,136,151
1934-01-14,SVK,Animo²,9,1,1821,1480,0.866,0.055,0.079,5,1,18.8,-24.2,178,208
1934-01-14,VIOS (Wo),ECJC,1,6,1471,1548,0.377,0.123,0.499,2,3,-66.2,68.8,211,216
1934-01-14,Volharding (A),Haarlem,4,2,1696,1709,0.463,0.133,0.403,2,1,19.1,-29.9,138,176
1934-01-21,'s Gravenhage,Algemene (H),1,5,1452,1303,0.691,0.096,0.213,4,2,-96.6,95.7,200,199
1934-01-21,ALO,HBS (H),4,4,1723,1703,0.514,0.124,0.362,3,2,-7.9,9.1,165,176
1934-01-21,AW,Amstelodamum,2,0,1726,1567,0.700,0.099,0.200,3,1,1.3,-0.5,151,188
1934-01-21,Achilles (A),Naas²,1,6,1695,1732,0.437,0.118,0.445,2,3,-56.6,33.6,174,132
1934-01-21,Algemeene,Oosten²,0,0,1671,1667,0.494,0.120,0.386,4,3,-5.8,7.5,175,198
1934-01-21,Baerne,Volharding (A),2,2,1615,1715,0.346,0.122,0.532,2,3,11.5,-6.7,173,133
1934-01-21,Be Quick,ZKC (Zu),1,3,1491,1785,0.143,0.087,0.770,0,3,5.1,-5.3,143,145
1934-01-21,Blauw Wit,DTV,5,1,2023,1926,0.624,0.109,0.268,4,2,17.4,-18.6,128,133
1934-01-21,DOS (E),Zwart Wit,4,0,1797,1675,0.657,0.103,0.240,4,2,18.6,-16.4,143,134
1934-01-21,De Kweek,Phoenix (Z),3,1,1673,1502,0.715,0.096,0.190,4,1,5.5,-5.9,275,263
1934-01-21,Deetos,Zuiden (R),7,3,2137,1940,0.747,0.083,0.170,5,2,11.7,-8.8,156,131
1934-01-21,Deska,Fortuna (A),5,3,1995,1662,0.860,0.059,0.081,4,0,-18.7,25.7,201,226
1934-01-21,EKCA,Hellas,4,1,1807,1748,0.571,0.116,0.313,3,2,21.8,-22.2,154,156
1934-01-21,Fluks,DKC (De),4,2,1858,1721,0.673,0.103,0.224,4,2,2.4,-2.4,145,146
1934-01-21,HSV,Ons Eibernest,5,3,1935,1747,0.735,0.088,0.177,4,2,-3.0,4.0,134,148
1934-01-21,NASB,ECJC,2,2,1487,1617,0.310,0.116,0.574,2,3,18.6,-17.1,202,194
1934-01-21,OEC,SVA,3,2,1544,1494,0.565,0.104,0.331,5,4,0.5,-0.5,175,175
1934-01-21,OSCR,Regenboog,2,1,1765,1686,0.598,0.113,0.289,3,2,-1.8,2.5,141,158
1934-01-21,Olympia (B),DDV,2,0,1849,1752,0.625,0.105,0.270,4,3,4.9,-5.3,134,142
1934-01-21,Onder Ons,'t Overschotje,2,3,1600,1676,0.381,0.118,0.501,2,3,-5.5,6.3,137,149
1934-01-21,PM,DOT (O),4,0,1477,1074,0.902,0.042,0.056,6,1,-2.5,1.1,217,198
1934-01-21,Quick (Z),Oranje Zwart,10,2,1213,1295,0.376,0.112,0.512,3,4,78.0,-84.1,188,195
1934-01-21,Rigtersbleek,HKC (He),1,2,1643,1560,0.597,0.126,0.277,2,1,-31.0,26.2,154,142
1934-01-21,Rood Wit (H),Achilles (H),0,3,1486,1771,0.157,0.073,0.770,3,6,-0.2,0.6,162,146
1934-01-21,Spangen,Velox,3,1,1664,1670,0.475,0.130,0.395,3,2,24.0,-21.1,162,151
1934-01-21,Sport Vereent (W),Avance,10,1,1193,929,0.813,0.064,0.123,6,3,24.3,-24.3,175,175
1934-01-21,Sport,OTO,8,2,1502,1591,0.362,0.120,0.517,2,3,74.1,-71.6,182,179
1934-01-21,Sportief,Amsterdam Zuid,2,3,1878,1821,0.572,0.109,0.319,4,3,-20.1,19.9,136,135
1934-01-21,Swift,DVD²,4,4,1874,1927,0.415,0.117,0.469,2,3,2.1,-1.9,130,125
1934-01-21,TOP (D),OKC (A),3,4,1161,1294,0.309,0.107,0.584,3,4,1.0,-1.2,182,188
1934-01-21,Vreewijk,Ter Gouw,4,1,1702,1672,0.533,0.114,0.353,4,3,24.4,-27.4,155,165
1934-01-21,Wit Blauw,AKC (Al),6,0,1511,1658,0.287,0.116,0.596,2,3,58.4,-59.2,143,144
1934-01-21,ZKV (Za),DED,3,2,1717,1932,0.213,0.099,0.688,2,4,37.3,-36.0,155,152
1934-01-28,Algemeene,TCNH,14,0,1668,1375,0.833,0.065,0.102,5,1,20.3,-30.4,163,208
1934-01-28,Bilthoven,Excelsior,5,4,1740,1829,0.366,0.113,0.522,3,4,20.8,-16.6,158,140
1934-01-28,DDV,Westerkwartier,6,7,1750,2030,0.156,0.083,0.760,1,4,15.3,-14.5,137,134
1934-01-28,DED,ReadyTekca,17,1,1899,1536,0.879,0.052,0.069,5,0,12.1,-16.6,146,175
1934-01-28,DTV,KZ,0,4,1910,2019,0.337,0.117,0.546,2,3,-23.0,24.7,129,133
1934-01-28,EKCA,VADA,4,2,1832,1569,0.808,0.072,0.120,5,1,-9.9,10.6,146,150
1934-01-28,Eendracht,ZKV (Za),7,4,1985,1757,0.780,0.074,0.146,6,2,0.4,-0.6,156,148
1934-01-28,Groen Geel,Concordia²,1,1,1570,1566,0.486,0.136,0.377,2,1,-8.4,7.2,219,203
1934-01-28,HBS (H),GKV,2,4,1715,1761,0.420,0.125,0.455,1,2,-25.9,22.0,164,150
1934-01-28,HKV,Deetos,0,3,1967,2151,0.247,0.102,0.650,2,4,-12.1,13.0,143,150
1934-01-28,Hellas,Onder Ons,3,1,1729,1597,0.671,0.097,0.232,5,3,1.2,-1.3,147,132
1934-01-28,KVD,Sportief,2,5,1778,1861,0.373,0.118,0.509,2,3,-24.9,20.5,145,131
1934-01-28,Naas²,Rigtersbleek,7,0,1768,1615,0.692,0.102,0.205,3,1,20.5,-26.3,128,147
1934-01-28,Oranje Zwart,KIOL (Z),4,2,1214,1306,0.359,0.119,0.522,2,3,40.0,-41.8,178,182
1934-01-28,Victoria (A),TOGO (A),2,5,1652,1423,0.774,0.085,0.141,3,1,-84.4,96.7,176,188
1934-02-04,Amsterdam Zuid,Hercules,6,3,1844,1960,0.333,0.105,0.563,4,5,33.4,-39.3,133,145
1934-02-04,DDV,Blauw Wit,3,6,1765,2043,0.158,0.083,0.759,2,5,-2.5,2.4,134,128
1934-02-04,DTV,DVD²,4,4,1887,1928,0.434,0.115,0.452,3,4,0.6,-0.6,125,125
1934-02-04,District V,Kwiek,4,0,1679,1545,0.669,0.106,0.225,3,1,27.9,-34.4,180,205
1934-02-04,Emma,Olympiaan,0,4,1454,1566,0.331,0.118,0.551,2,3,-38.8,48.9,178,203
1934-02-04,Excelsior,KVD,4,3,1813,1753,0.577,0.106,0.317,5,3,-0.9,0.9,135,139
1934-02-04,Ons Eibernest,HKV,1,3,1754,1955,0.225,0.108,0.667,1,3,-3.5,3.3,146,138
1934-02-04,Oosterpark,KVKV,12,2,1831,1586,0.793,0.075,0.132,5,1,23.0,-34.0,160,201
1934-02-04,ReadyTekca,ZKV (Za),2,8,1519,1756,0.194,0.091,0.715,2,4,-29.0,21.5,171,144
1934-02-04,Rood Wit (H),HBS (H),0,1,1489,1689,0.226,0.110,0.665,1,3,8.4,-7.8,158,153
1934-02-04,Rust Roest (E),VIOS (Wo),3,4,1378,1407,0.449,0.116,0.435,4,3,-21.1,17.9,213,195
1934-02-04,Sportief,Bilthoven,8,2,1881,1761,0.654,0.105,0.241,4,2,21.3,-28.3,127,148
1934-02-04,VOG,DVS (U),0,3,1555,1570,0.471,0.113,0.417,5,4,-47.0,50.0,189,195
1934-02-04,Volharding (A),Sport Vereent,10,0,1712,1514,0.758,0.064,0.178,9,5,18.3,-41.1,132,210
1934-02-04,Wester,Avanti²,2,6,1643,1869,0.204,0.094,0.702,2,4,-28.9,32.6,208,225
1934-02-04,Westerkwartier,Olympia (B),14,4,2016,1856,0.704,0.092,0.204,5,2,21.9,-22.5,131,133
1934-02-11,AKC (Al),DOS (E),2,5,1602,1819,0.211,0.099,0.690,2,4,-9.6,9.6,144,143
1934-02-11,AW,LUTO,4,2,1730,1897,0.268,0.105,0.628,3,4,40.2,-39.5,151,149
1934-02-11,Achilles (A),Rigtersbleek,0,2,1641,1589,0.560,0.121,0.319,3,2,-42.4,32.5,165,144
1934-02-11,Achilles (H),ALO,1,2,1774,1718,0.577,0.099,0.324,6,4,-21.4,25.1,148,160
1934-02-11,Advendo (V),Thor (M),4,1,1564,1405,0.717,0.068,0.215,10,6,2.4,-2.4,184,182
1934-02-11,Bilthoven,DVD²,2,2,1732,1927,0.237,0.097,0.666,3,5,19.7,-14.2,142,121
1934-02-11,Blauw Wit,Westerkwartier,3,3,2046,2040,0.500,0.115,0.386,4,3,-4.1,4.2,126,128
1934-02-11,Concordia²,Sparta (A)²,2,5,1573,1646,0.381,0.130,0.489,1,2,-41.1,50.7,188,211
1934-02-11,DKC (De),Rozenburg,1,3,1722,1880,0.275,0.111,0.614,2,3,-7.3,7.1,146,143
1934-02-11,Deetos,Fluks,4,2,2164,1863,0.841,0.060,0.099,6,2,-13.9,13.7,146,145
1934-02-11,Eendracht,ReadyTekca,7,3,1986,1490,0.939,0.027,0.033,7,1,-7.6,8.7,153,161
1934-02-11,HKC (He),Naas²,3,4,1589,1789,0.228,0.104,0.668,2,3,8.2,-6.5,142,129
1934-02-11,Hellas,Be Quick,3,1,1730,1499,0.778,0.082,0.140,4,1,-6.4,6.5,144,145
1934-02-11,Hercules,Volharding (A),5,4,1920,1732,0.735,0.090,0.175,4,1,-13.6,11.9,138,131
1934-02-11,KCN,Oosterkwartier (H),2,3,1587,1621,0.456,0.086,0.457,7,8,-11.5,11.0,180,175
1934-02-11,KEV,Excelsior (K),1,5,1238,1206,0.545,0.095,0.359,7,6,-61.2,69.7,192,206
1934-02-11,KVD,Excelsior,4,3,1754,1812,0.410,0.112,0.478,3,4,12.0,-11.5,133,130
1934-02-11,KZ,DDV,8,3,2044,1763,0.824,0.067,0.110,5,1,7.8,-7.8,132,131
1934-02-11,ODIO,Ons Clubje,4,0,1634,1410,0.770,0.085,0.146,4,1,27.6,-20.4,243,195
1934-02-11,ODO²,ADO (A),6,1,1586,1379,0.756,0.084,0.161,4,2,68.0,-36.7,350,225
1934-02-11,OJD,Altius,0,8,1394,1623,0.199,0.097,0.703,1,4,-39.6,37.8,186,182
1934-02-11,Olympia '22,Wilskracht,4,3,1297,1483,0.245,0.105,0.651,2,4,52.7,-45.9,212,198
1934-02-11,Olympia (B),Swift,3,1,1834,1879,0.425,0.119,0.456,2,3,19.2,-19.7,130,132
1934-02-11,Olympiaan,Ready (H),1,3,1615,1642,0.447,0.126,0.427,3,2,-34.2,34.2,184,184
1934-02-11,Quick (Z),KIOL (Z),1,2,1294,1265,0.539,0.102,0.359,6,5,-24.5,22.8,177,171
1934-02-11,Rust Roest (E),NASB,3,1,1357,1509,0.285,0.106,0.609,3,4,54.1,-52.4,191,188
1934-02-11,Trekvogels (R),Schiedam,3,3,1490,1406,0.605,0.113,0.282,3,2,-21.8,20.3,195,188
1934-02-11,VADA,Rapiditas,2,0,1580,1508,0.592,0.110,0.298,4,3,9.1,-9.9,149,157
1934-02-11,VDS,ADO (B),1,2,1250,1377,0.318,0.104,0.578,4,5,0.3,-0.7,188,201
1934-02-11,Vesta,Sport,5,2,1866,1579,0.828,0.065,0.106,5,1,-2.9,2.3,181,173
1934-02-11,Voordaan,Wilskracht (B),1,3,1433,1449,0.482,0.088,0.431,8,7,-25.7,31.1,181,201
1934-02-11,Vreewijk,Velox,3,0,1729,1652,0.597,0.114,0.289,3,2,19.1,-18.3,152,148
1934-02-11,ZKC (Zu),Onder Ons,7,2,1782,1596,0.734,0.088,0.178,4,2,17.3,-14.4,146,132
1934-02-11,Zuiden (R),HSV,3,1,1934,1935,0.490,0.114,0.396,4,3,14.8,-15.2,134,137
1934-02-18,AW,Sport,3,0,1771,1581,0.736,0.091,0.174,4,1,6.4,-7.8,144,167
1934-02-18,Algemeene,Indo,8,0,1688,942,0.985,0.008,0.008,10,1,0.5,0.4,164,219
1934-02-18,Amsterdam Zuid,Concordia²,9,0,1866,1532,0.862,0.056,0.081,5,1,9.9,-17.5,125,173
1934-02-18,Animo²,Sport Vereent,3,3,1459,1472,0.485,0.090,0.425,8,7,-4.3,3.8,205,195
1934-02-18,Baerne,KVD,4,5,1630,1766,0.303,0.110,0.587,3,4,2.1,-0.9,167,129
1934-02-18,Bilthoven,Hercules,4,5,1751,1907,0.280,0.106,0.613,3,4,3.5,-3.4,137,135
1934-02-18,Blauw Wit,Sparta (A)²,8,1,2042,1697,0.870,0.053,0.077,5,1,8.2,-17.1,123,190
1934-02-18,Bredania,BKC²,6,1,1368,1277,0.615,0.111,0.273,3,2,39.6,-45.9,181,197
1934-02-18,DDV,DVD²,3,2,1754,1912,0.279,0.103,0.618,3,5,22.4,-18.9,130,120
1934-02-18,DED,Eendracht,4,3,1911,1979,0.397,0.110,0.493,3,4,15.5,-16.1,150,153
1934-02-18,DOS (E),Achilles (A),8,0,1829,1598,0.780,0.077,0.143,5,2,17.7,-21.5,139,155
1934-02-18,Deetos,Ons Eibernest,5,2,2151,1750,0.901,0.042,0.057,6,1,-9.6,9.6,143,143
1934-02-18,EWW,Zeelandia,1,14,1333,1805,0.057,0.038,0.905,2,8,-18.3,21.5,194,216
1934-02-18,Fortuna (A),OSCA,0,5,1691,1734,0.429,0.117,0.454,2,3,-76.3,60.0,218,191
1934-02-18,GKV,Die Haghe,2,3,1783,1716,0.580,0.119,0.301,3,2,-24.6,32.0,148,169
1934-02-18,Groen Zwart (A),TCNH,2,0,1528,1344,0.731,0.090,0.180,4,2,-4.6,-1.7,291,200
1934-02-18,HBS (H),Achilles (H),3,4,1681,1752,0.394,0.105,0.501,4,5,-5.6,5.1,149,141
1934-02-18,Haarlem,Oosterpark,4,2,1682,1856,0.257,0.108,0.635,2,3,52.0,-44.1,171,157
1934-02-18,Hellas,ZKC (Zu),2,2,1723,1800,0.381,0.117,0.502,2,3,5.1,-5.2,141,142
1934-02-18,Hercules,KCN,4,4,1904,1575,0.860,0.055,0.085,5,1,-28.9,50.8,128,166
1934-02-18,KKK,DED,1,9,909,1927,0.002,0.003,0.995,-1,8,0.7,-0.3,175,140
1934-02-18,KZ,Swift,7,2,2052,1858,0.740,0.089,0.170,4,1,14.0,-13.4,131,127
1934-02-18,LUTO,Odis (A),7,0,1851,1476,0.889,0.046,0.066,6,1,8.5,-18.5,134,221
1934-02-18,Madjoe (V),Zeevaartschool,2,2,1561,1562,0.490,0.113,0.396,4,3,-4.8,5.4,164,174
1934-02-18,OSCA,Kameraadschap,10,2,1707,1383,0.854,0.061,0.085,4,0,25.3,-24.1,202,196
1934-02-18,Olympia '22,Mercedes,0,1,1350,1460,0.335,0.117,0.548,2,3,-4.3,4.3,193,195
1934-02-18,Ons Ploegje,Victoria (A),1,4,1450,1568,0.321,0.125,0.554,1,2,-46.0,29.1,226,173
1934-02-18,Oosterpark,Volharding (A),3,1,1812,1753,0.571,0.115,0.314,3,2,11.0,-7.9,147,122
1934-02-18,Oriento,Vesta,3,2,1670,1864,0.238,0.098,0.664,3,4,79.2,-33.2,267,174
1934-02-18,Rapiditas,EKCA,1,6,1497,1822,0.121,0.079,0.800,0,3,-13.7,13.6,148,148
1934-02-18,Redichem,Oost Arnhem,0,2,1216,1354,0.305,0.102,0.593,4,5,-14.1,14.1,204,204
1934-02-18,Rood Wit,KIOS (R),4,0,1623,1675,0.422,0.103,0.475,4,5,57.5,-49.1,195,179
1934-02-18,Rozenburg,HKV,1,3,1887,1958,0.385,0.126,0.489,1,2,-16.8,16.6,138,137
1934-02-18,SVK,District V,6,0,1843,1707,0.677,0.095,0.228,5,3,36.0,-32.8,181,172
1934-02-18,Spartaan,Olympiaan,2,3,1303,1580,0.158,0.085,0.757,1,4,23.8,-18.9,188,170
1934-02-18,Sportief (M),PZEM,1,2,1258,1424,0.271,0.101,0.628,3,5,6.9,-6.1,187,178
1934-02-18,Sportief,Excelsior,4,2,1903,1800,0.634,0.103,0.263,4,3,3.5,-3.5,127,126
1934-02-18,Swift (E),SIOS (A),10,1,1159,945,0.761,0.087,0.152,4,1,32.6,-33.8,184,187
1934-02-18,Swift,Eendracht,10,0,1844,1962,0.328,0.111,0.561,3,4,43.4,-58.1,122,142
1934-02-18,TOV (D),Trekvogels (R),3,1,1671,1468,0.750,0.088,0.162,4,1,-4.7,4.6,180,179
1934-02-18,Unilever,Bolnes,5,0,1699,1491,0.759,0.080,0.161,5,2,26.6,-25.1,202,194
1934-02-18,Union,KIOL (Z),1,11,930,1287,0.108,0.059,0.833,3,7,-24.4,19.1,184,160
1934-02-18,VOG,Dalto²,2,1,1507,1467,0.551,0.109,0.340,4,3,2.5,-2.6,176,185
1934-02-18,Velox,Regenboog,5,2,1632,1692,0.401,0.125,0.474,1,2,33.1,-40.2,142,157
1934-02-18,Volharding (A),Amsterdam Zuid,2,2,1744,1877,0.307,0.109,0.584,3,4,10.2,-10.8,128,132
1934-02-18,Volt,EMO,3,4,1593,1513,0.600,0.114,0.286,3,2,-29.1,34.6,159,173
