1974-02-03,Rohda (A),Swift,11,8,2162,2007,0.714,0.072,0.214,9,6,0.7,-0.7,105,110
1974-02-03,Rozenburg,Spangen,12,14,1885,1913,0.467,0.089,0.444,9,8,-10.9,11.6,109,113
1974-02-03,Rust Roest (E),Amersfoort,13,13,2066,1880,0.751,0.061,0.188,11,7,-18.4,17.3,116,112
1974-02-03,SEV (Z),Olympus '58,5,7,1230,1307,0.394,0.099,0.507,5,6,-14.3,10.9,148,128
1974-02-03,SIM,Forward,12,5,1547,1176,0.894,0.036,0.070,11,5,3.4,-4.4,118,140
1974-02-03,SKV (U),Midlandia,5,7,1660,1713,0.433,0.086,0.481,8,9,-9.8,9.6,117,116
1974-02-03,SMS,Altius,11,8,1766,1729,0.561,0.086,0.354,9,7,9.6,-9.0,113,110
1974-02-03,SSS '70,DTG,1,11,868,1324,0.066,0.035,0.899,4,10,-10.1,9.3,151,144
1974-02-03,SSS,Achilles (A),21,14,1988,1785,0.769,0.058,0.172,11,7,10.1,-9.1,118,112
1974-02-03,Seolto,Zwervers,8,5,1600,1606,0.496,0.096,0.408,7,6,19.5,-15.3,135,118
1974-02-03,Snel,Olympiaan,7,12,1507,1704,0.246,0.083,0.672,5,7,-14.7,12.6,127,117
1974-02-03,Spes (E),KIOL,12,6,1443,1377,0.600,0.086,0.314,8,6,20.4,-21.9,122,126
1974-02-03,Sportclub,AVVLO,3,8,885,1295,0.083,0.048,0.870,3,8,-4.2,5.3,143,197
1974-02-03,Stanfries²,LDO,7,7,2110,1956,0.716,0.066,0.219,11,8,-14.7,14.5,110,109
1974-02-03,TCNH,MEO,10,5,1587,1475,0.658,0.083,0.259,8,5,14.3,-14.7,122,123
1974-02-03,TDK,Frigro,1,6,1449,1476,0.469,0.090,0.441,9,8,-26.2,27.4,118,121
1974-02-03,TOP (S),ADO,9,8,1693,1704,0.493,0.087,0.419,9,8,3.6,-3.8,118,122
1974-02-03,TOP (V),Oostloorn,10,4,1676,1258,0.917,0.028,0.055,12,5,-1.5,2.1,126,139
1974-02-03,Tempo,Vitesse (Ba),14,7,1669,1486,0.744,0.068,0.188,9,6,12.0,-12.6,115,118
1974-02-03,Ten Donck,Juliana,15,11,1524,1446,0.616,0.087,0.297,8,6,11.2,-11.4,113,114
1974-02-03,Thor (H),KVD,6,9,1621,1734,0.348,0.091,0.561,6,7,-10.6,10.5,116,115
1974-02-03,Thrianta,Noveas,3,7,1356,1582,0.217,0.072,0.711,6,9,-6.7,6.2,129,123
1974-02-03,Tietjerk,Harkema,7,7,1543,1443,0.644,0.084,0.272,8,6,-12.1,12.9,118,122
1974-02-03,Tjoba,Phoenix (Z),6,4,1789,1780,0.519,0.094,0.388,7,6,7.3,-7.8,110,114
1974-02-03,Trekvogels (R),DKC (De),24,15,2006,1812,0.758,0.062,0.180,11,7,14.1,-13.1,119,114
1974-02-03,VIOD,Antilopen,5,8,1219,1564,0.120,0.055,0.825,4,9,6.9,-5.8,138,129
1974-02-03,Valto,ALO,6,5,1515,1526,0.490,0.094,0.416,8,7,5.8,-4.8,145,131
1974-02-03,Veenwouden,Altijd Kwiek,5,8,1055,1205,0.297,0.094,0.609,5,6,-11.1,9.4,132,120
1974-02-03,Vefo,Odival,6,4,1383,1344,0.564,0.087,0.349,8,7,7.4,-6.4,145,133
1974-02-03,Ves,HSV,8,7,1698,1700,0.506,0.087,0.407,9,8,2.9,-2.8,121,118
1974-02-03,Vitesse (Ba),KOAG,7,8,1486,1596,0.351,0.091,0.558,6,7,0.3,-0.2,124,117
1974-02-03,Vogel,Nieuw Flora,6,4,1698,1589,0.656,0.081,0.262,8,6,-0.5,0.5,112,111
1974-02-03,Vriendenschaar (H),VEO,7,8,1712,1779,0.410,0.094,0.496,6,7,-3.8,4.0,121,124
1974-02-03,WIK (S),Samen Een,10,6,1284,1077,0.767,0.070,0.164,8,4,5.6,-7.0,135,160
1974-02-03,WK,Rigtersbleek,20,13,2182,1913,0.829,0.046,0.125,13,8,4.7,-4.7,108,108
1974-02-03,Warmond,Dubbel Zes '66,3,9,1312,1567,0.187,0.074,0.739,4,7,-22.5,15.9,167,137
1974-02-03,Westerkwartier,Die Haghe,7,8,2137,2098,0.564,0.087,0.349,8,7,-11.4,11.4,109,109
1974-02-03,Wez Fluch,Dow,8,5,1682,1445,0.796,0.062,0.142,8,4,-3.3,3.4,120,121
1974-02-03,Wez Warber,Olympia (T),4,4,1207,1207,0.503,0.101,0.396,6,5,-3.6,3.7,122,123
1974-02-03,ZKC '19,Sparta (W),4,5,1736,1949,0.231,0.072,0.696,7,10,9.0,-9.2,116,118
1974-02-03,ZKC '31,SVK,7,6,1707,1584,0.676,0.077,0.247,9,6,-7.0,6.8,109,107
1974-02-03,Zuiden (R),LUTO,10,11,2238,2225,0.531,0.081,0.388,10,9,-8.5,8.6,106,106
1974-02-03,Zuiderkwartier (L),KVS,8,10,1901,1992,0.382,0.082,0.536,9,10,-5.2,5.2,108,108
1974-02-03,Zwaluwen (H),Vlug en Vaardig (A),9,7,1627,1559,0.602,0.089,0.309,7,6,3.0,-2.9,115,114
1974-02-10,'t Overschotje,SSS,7,14,1757,2001,0.203,0.064,0.734,8,11,-11.8,12.1,116,118
1974-02-10,ADO,VEO,8,10,1700,1783,0.389,0.091,0.520,7,8,-8.1,8.3,119,121
1974-02-10,AKC (Ak),Emmen,4,6,1458,1703,0.199,0.068,0.732,6,9,5.8,-6.2,122,125
1974-02-10,AKC (Al),Ons Eibernest,8,7,2168,2301,0.332,0.066,0.602,12,14,11.1,-12.3,106,111
1974-02-10,ALO,Madjoe,7,3,1520,1242,0.830,0.055,0.114,8,4,0.3,0.4,127,156
1974-02-10,ALO,Warmond,3,1,1521,1289,0.791,0.064,0.146,8,4,-8.3,13.5,123,152
1974-02-10,ASVD,Oostloorn,11,9,1416,1259,0.717,0.071,0.213,9,6,-5.5,5.9,135,139
1974-02-10,Achilles (H),HSV,11,9,1774,1696,0.619,0.081,0.301,9,7,1.4,-1.4,122,116
1974-02-10,Albatros,ODI (S),12,10,1661,1599,0.592,0.092,0.317,7,6,3.8,-3.7,116,114
1974-02-10,Alcides²,Emmeloord,12,8,1533,1403,0.686,0.072,0.242,10,7,6.6,-7.2,117,123
1974-02-10,Algemene,Kinderdijk,14,8,1943,1902,0.571,0.079,0.350,10,9,17.6,-18.0,111,112
1974-02-10,Altijd Kwiek,Zwaagwesteinde,5,5,1214,1229,0.483,0.097,0.420,7,6,-2.1,2.1,118,118
1974-02-10,Amersfoort,Kinderdijk,9,17,1898,1884,0.533,0.079,0.388,10,9,-32.5,29.9,112,107
1974-02-10,Amsterdam Zuid,Thor (H),9,3,1655,1609,0.572,0.087,0.341,8,7,19.2,-19.7,112,114
1974-02-10,Apollo '69,HKC (He),3,6,1655,1825,0.279,0.078,0.642,7,9,-5.2,4.8,120,114
1974-02-10,BFC,Landlust,4,8,1450,1545,0.371,0.093,0.536,6,7,-17.6,15.5,119,111
1974-02-10,Blauw Wit (Bu),Rodenburg,7,6,1495,1509,0.485,0.093,0.422,8,7,4.4,-4.4,120,120
1974-02-10,Blauw Zwart,NKC '51,8,8,1711,1781,0.404,0.096,0.500,6,7,3.3,-3.2,122,120
1974-02-10,Boelenslaan,VKC (S),7,6,1312,1431,0.341,0.089,0.570,7,8,14.1,-13.8,120,118
1974-02-10,Bolnes,TOP (S),4,16,1632,1696,0.416,0.089,0.495,7,8,-31.2,30.4,118,116
1974-02-10,CSL,Marfugels,10,5,1353,1337,0.532,0.089,0.379,8,7,21.8,-21.2,122,120
1974-02-10,Centrum,KIOS '45,11,16,1390,1402,0.491,0.089,0.420,9,8,-36.8,31.9,140,130
1974-02-10,Crescendo,Animo (S),8,9,1653,1651,0.509,0.093,0.398,8,7,-10.1,9.4,119,115
1974-02-10,DES (De),Vriendenschaar (H),7,6,1775,1708,0.604,0.083,0.313,9,7,-3.3,3.4,117,118
1974-02-10,DKOD,Asko,11,11,2104,2067,0.566,0.076,0.358,11,10,-5.7,5.8,107,108
1974-02-10,DOS (E),WK,4,21,1911,2189,0.173,0.056,0.771,8,12,-12.4,12.9,107,109
1974-02-10,DOS Kampen,TOP (V),8,7,1376,1674,0.154,0.058,0.788,6,10,32.7,-31.2,130,127
1974-02-10,DSV (B),OVVO,7,10,1718,1918,0.245,0.075,0.680,7,9,-2.5,2.7,109,115
1974-02-10,DTG,Mid Fryslân (W),10,1,1334,994,0.876,0.040,0.084,11,5,10.1,-10.0,143,142
1974-02-10,DTL,De Granaet,8,10,1204,1286,0.388,0.095,0.518,6,7,-9.1,11.3,123,139
1974-02-10,DVS (U),ODIK,12,7,1636,1590,0.572,0.088,0.341,8,7,17.2,-17.0,114,114
1974-02-10,Dalto,OKV,8,7,1790,1696,0.639,0.078,0.283,10,7,-5.2,5.3,111,112
1974-02-10,De Pein,DTS (S),9,9,1975,1807,0.733,0.062,0.205,12,8,-16.4,16.2,113,113
1974-02-10,De Tovers,Hespa,12,15,1716,1731,0.486,0.090,0.424,8,7,-17.6,17.0,112,110
1974-02-10,De Waterpoort,SIM,7,7,1470,1551,0.395,0.083,0.522,8,9,4.4,-4.2,122,119
1974-02-10,Deetos,Ready (H),9,8,2102,1984,0.673,0.071,0.256,11,8,-7.1,6.7,109,106
1974-02-10,Deto,Blauw Wit,10,12,2168,2214,0.446,0.082,0.472,9,10,-8.5,8.5,107,107
1974-02-10,Die Haghe,AKC (Al),9,10,2108,2165,0.434,0.075,0.491,10,11,-2.8,2.9,108,110
1974-02-10,Die Haghe,Pams,8,8,2106,2046,0.595,0.080,0.325,10,8,-6.9,8.4,103,114
1974-02-10,Dio,Advendo (TI),10,9,1791,1823,0.463,0.086,0.451,10,9,5.1,-5.0,115,114
1974-02-10,Donia,Spannum,7,16,1152,1231,0.395,0.090,0.515,7,8,-35.1,32.7,132,127
1974-02-10,Doorn,MIA,8,9,1421,1539,0.341,0.089,0.569,6,8,1.6,-0.8,157,129
1974-02-10,Driehoek,Drachten,12,10,1536,1677,0.312,0.087,0.601,6,8,21.5,-21.4,117,117
1974-02-10,Dubbel Zes '66,Warmond,4,0,1582,1288,0.843,0.052,0.105,8,4,-0.6,1.7,134,159
1974-02-10,Fides Pacta,Archipel,6,11,2006,2244,0.208,0.066,0.727,7,11,-6.5,6.2,109,107
1974-02-10,Fiks,Oranje Wit (D),12,5,1565,1467,0.641,0.085,0.274,8,6,20.9,-17.8,123,113
1974-02-10,Flamingo's (B),Frisia,6,7,1059,992,0.600,0.088,0.312,8,6,-18.2,22.9,131,147
1974-02-10,Fortuna (D),Algemene,8,5,2091,1962,0.685,0.070,0.245,11,8,1.5,-1.4,114,106
1974-02-10,Forward,Udiros,6,16,1171,1501,0.130,0.054,0.816,5,10,-15.4,11.9,140,121
1974-02-10,Griffioen,AVVLO,0,10,767,1300,0.042,0.028,0.930,3,9,-10.6,11.8,175,189
1974-02-10,Groen Zwart,SEV (Z),8,8,1485,1215,0.826,0.053,0.121,9,5,-23.8,33.6,120,141
1974-02-10,HDT,Lintjo,5,7,1198,1574,0.104,0.043,0.853,7,12,21.1,-14.7,146,124
1974-02-10,Halen,Spes (E),8,5,1467,1464,0.512,0.088,0.400,9,8,15.4,-13.5,128,119
1974-02-10,Heemskerk,Amstel²,8,8,1397,1458,0.418,0.095,0.487,6,7,2.7,-2.2,134,121
1974-02-10,Hoekse,Madjoe,6,1,1344,1276,0.599,0.094,0.307,6,5,30.8,-32.9,162,169
1974-02-10,Hoger Op,DEVD,9,6,1734,1763,0.467,0.086,0.447,10,9,14.0,-13.4,110,108
1974-02-10,Hoogvliet,Eureka,10,12,1412,1549,0.318,0.085,0.598,7,8,-3.0,2.9,121,117
1974-02-10,Invicta,Vlug en Vaardig (G),12,9,1494,1699,0.239,0.075,0.686,6,9,32.6,-34.7,120,123
1974-02-10,Joure,Kinea (K),6,7,1656,1797,0.315,0.079,0.606,8,10,3.9,-3.8,124,122
1974-02-10,KCN,SVK,5,8,1617,1589,0.545,0.094,0.362,7,6,-19.7,20.5,105,107
1974-02-10,KCO,Nieuw Flora,9,6,1688,1588,0.646,0.079,0.275,9,7,4.3,-4.3,110,110
1974-02-10,KIA,Thrianta,5,4,1330,1348,0.479,0.095,0.426,8,7,5.2,-5.3,125,126
1974-02-10,KIOL,Hoogkerk,7,9,1355,1400,0.441,0.093,0.466,6,7,-12.4,12.6,123,124
1974-02-10,KVD,Haarlem,11,9,1744,1660,0.623,0.087,0.291,8,6,1.6,-1.6,113,111
1974-02-10,KVS,PSV,14,10,1997,2008,0.496,0.082,0.423,10,9,15.0,-15.0,107,107
1974-02-10,KZ,Ons Huis (R),20,9,2006,1845,0.723,0.066,0.211,11,7,14.4,-14.9,108,109
1974-02-10,Kwiek (H),OSCR,5,9,1512,1604,0.374,0.093,0.533,6,7,-19.5,17.5,125,118
1974-02-10,Leeuwarden,ODK,6,8,1670,1883,0.238,0.060,0.702,10,14,5.7,-6.1,124,128
1974-02-10,Lege Geaen,Hermes (B),3,3,1623,1663,0.452,0.087,0.461,7,8,0.3,-0.3,119,125
1974-02-10,Leonidas²,WWMD,5,8,1767,1923,0.296,0.080,0.625,7,9,-5.9,5.6,116,112
1974-02-10,MIK,Aurora,14,7,1860,1848,0.528,0.083,0.389,10,9,24.4,-22.6,116,112
1974-02-10,MN en W,Trynwalden,10,4,1358,1119,0.798,0.060,0.141,9,5,8.6,-8.8,125,126
1974-02-10,Maassluis,Vlaardingen,5,6,1465,1580,0.345,0.089,0.566,6,8,0.8,-0.9,118,121
1974-02-10,Midlandia,RODA (W),11,11,1722,1723,0.509,0.084,0.407,9,8,-3.1,3.1,114,113
1974-02-10,Naas²,Stanfries²,12,10,1937,2094,0.297,0.076,0.627,8,10,18.2,-19.6,106,110
1974-02-10,Neptunus,DTV,6,11,1662,1783,0.338,0.087,0.575,7,8,-17.2,16.1,115,111
1974-02-10,Nic,DOS '46,16,9,2083,1920,0.727,0.064,0.209,11,8,10.5,-10.5,107,107
1974-02-10,Ny Libben,KSW,12,9,1677,1628,0.579,0.083,0.337,9,8,9.6,-9.3,122,120
1974-02-10,ODA (B),Lauwers,14,4,1088,1019,0.601,0.091,0.307,7,5,27.1,-26.8,125,125
1974-02-10,ODA (B),Oerterp,8,6,1068,1139,0.402,0.098,0.500,5,6,19.8,-17.9,133,126
1974-02-10,ODI (S),Oranje Wit (D),11,7,1587,1477,0.656,0.086,0.258,7,5,10.4,-10.3,118,118
1974-02-10,ODO (M),Valto,5,5,1279,1520,0.200,0.075,0.725,5,8,35.7,-20.6,179,138
1974-02-10,OKO,Goorecht,6,8,1633,1765,0.325,0.083,0.592,7,9,-3.4,3.4,123,124
1974-02-10,Odis (E),Harich,8,2,1333,1273,0.591,0.087,0.321,8,6,20.5,-21.3,120,122
1974-02-10,Olympia '22,WIK (E),4,8,1366,1552,0.261,0.077,0.662,7,9,-8.8,9.8,120,127
1974-02-10,Ons Eibernest,Danaiden,15,11,2295,2172,0.682,0.065,0.253,13,10,5.0,-4.3,116,107
1974-02-10,Oost Arnhem,Rust Roest (E),10,6,2034,2048,0.491,0.083,0.427,10,9,15.7,-17.6,108,115
1974-02-10,Oosterkwartier (H),ZKC '31,8,9,1674,1699,0.470,0.090,0.439,8,7,-5.8,6.2,105,109
1974-02-10,Oosterpark,Juko,10,9,1373,1475,0.362,0.092,0.546,6,7,12.8,-13.7,121,125
1974-02-10,Oranje Nassau,KCS,10,11,1443,1563,0.338,0.090,0.572,6,7,1.2,-1.2,121,120
1974-02-10,PKC,AW,9,13,2048,2115,0.416,0.082,0.502,9,10,-15.4,14.8,110,107
1974-02-10,Pernix,BEP,12,11,1996,2045,0.442,0.081,0.477,9,10,5.8,-5.6,109,107
1974-02-10,Phoenix (Z),Sperwers,6,5,1770,1833,0.418,0.089,0.492,7,8,7.8,-7.6,112,111
1974-02-10,Quick '21,Blauw Wit (H),8,7,1776,1813,0.456,0.088,0.456,9,8,5.5,-5.2,112,109
1974-02-10,Quick (D),Tjoba,10,9,1856,1795,0.594,0.086,0.320,8,7,-2.5,2.4,112,109
1974-02-10,Rapiditas (L),L en F,11,5,945,856,0.629,0.087,0.284,7,5,33.9,-24.2,168,139
1974-02-10,Rapiditas,SDO (V),18,6,2093,1805,0.842,0.046,0.112,12,6,8.6,-9.8,108,116
1974-02-10,Raven,Dubbel Zes '66,4,9,1146,1581,0.072,0.042,0.886,3,8,-1.1,1.8,188,130
1974-02-10,Raven,Velocitas (L),0,4,1147,1508,0.108,0.056,0.836,3,7,-0.5,1.9,202,137
1974-02-10,Regenboog,GKV (G),10,10,1774,1883,0.356,0.087,0.557,7,8,6.6,-6.0,118,113
1974-02-10,Rigtersbleek,LDO,8,7,1908,1970,0.425,0.080,0.495,9,10,6.8,-6.8,109,109
1974-02-10,Rohda (A),LUTO,9,9,2163,2233,0.410,0.085,0.505,8,9,2.6,-2.6,106,105
1974-02-10,SCO,ZKC '19,9,9,1877,1743,0.692,0.071,0.237,10,7,-13.9,14.4,113,115
1974-02-10,SGV,Animo (G),4,10,1294,1422,0.329,0.087,0.584,7,8,-32.7,30.2,156,149
1974-02-10,SKV (U),Zwaluwen (H),10,5,1649,1630,0.534,0.089,0.377,8,7,19.3,-19.0,115,114
1974-02-10,SMS,HKC (U),8,5,1775,1610,0.727,0.069,0.205,10,6,-0.1,0.2,112,114
1974-02-10,SOS,SAMOS,7,15,1929,1994,0.418,0.083,0.498,8,9,-24.8,23.2,109,105
1974-02-10,Schiedam,Hou Stand,7,6,1614,1356,0.815,0.056,0.128,9,5,-17.1,19.7,120,129
1974-02-10,Soesterkwartier,ZKV (Za),10,16,1849,2053,0.243,0.070,0.687,8,11,-11.5,10.6,112,107
1974-02-10,Spangen,Excelsior (D),4,4,1926,1893,0.557,0.083,0.360,9,8,-5.7,5.8,111,111
1974-02-10,Sparta (N),SKF,9,14,1561,1612,0.434,0.090,0.476,7,8,-21.8,20.9,111,109
1974-02-10,Sparta (W),ROG,9,9,1938,1846,0.638,0.078,0.285,10,7,-11.3,10.5,116,112
1974-02-10,Sparta (Zw),Exakwa,4,18,1060,1562,0.052,0.027,0.921,5,13,-7.7,7.8,139,141
1974-02-10,Sportclub,ADO (H),4,7,880,952,0.399,0.103,0.498,4,5,-21.5,31.5,142,175
1974-02-10,Swift (M),DKC (De),11,9,1903,1806,0.644,0.075,0.281,10,8,-0.6,0.6,108,110
1974-02-10,Swift,Zuiden (R),9,9,2006,2229,0.222,0.068,0.710,7,11,14.4,-13.2,109,105
1974-02-10,TCNH,FIT,8,5,1601,1346,0.813,0.056,0.131,9,5,-5.0,6.1,120,130
1974-02-10,TDK,Harkema,5,8,1421,1455,0.456,0.095,0.449,8,7,-17.5,18.7,116,120
1974-02-10,Tempo,RWR,6,7,1682,1583,0.647,0.077,0.276,10,7,-17.1,17.7,114,117
1974-02-10,Terheijden,Olympiaan,11,5,1747,1717,0.555,0.081,0.364,10,9,21.2,-20.0,119,115
1974-02-10,Thor (R),Schiedam,3,8,1169,1615,0.069,0.037,0.893,4,10,1.7,-1.4,129,123
1974-02-10,Trekvogels (R),HKC (Ha),16,4,2023,1903,0.676,0.069,0.255,11,8,20.3,-20.6,118,119
1974-02-10,Trekvogels (R),KNS,16,7,2045,1899,0.707,0.067,0.226,11,8,15.5,-14.8,113,111
1974-02-10,VDW,Wez Fluch,7,6,1588,1678,0.376,0.096,0.528,6,7,12.6,-11.6,124,119
1974-02-10,Valto,Velocitas (L),7,5,1499,1510,0.488,0.099,0.413,7,6,13.0,-13.0,132,132
1974-02-10,Ves,ODO²,6,6,1700,1708,0.496,0.088,0.416,9,8,-2.6,2.8,118,124
1974-02-10,Victoria (A),Olympia (B),5,5,1740,1706,0.554,0.091,0.355,7,6,-6.3,5.5,115,108
1974-02-10,Vitesse (Be),DOS (K),13,11,1581,1564,0.534,0.087,0.380,9,8,7.0,-6.7,121,118
1974-02-10,Vlaardingen,Blauw Wit '51,6,6,1580,1542,0.559,0.090,0.351,8,6,-6.4,6.9,115,119
1974-02-10,Vogel,Excelsior,5,6,1696,1835,0.320,0.078,0.602,8,10,3.2,-3.4,111,115
1974-02-10,WIK '34,It Fean,11,5,1189,1111,0.615,0.085,0.299,8,6,20.2,-20.9,124,126
1974-02-10,WION,Animo (S),10,10,1754,1636,0.671,0.073,0.256,10,7,-15.4,13.8,126,120
1974-02-10,WWC,Oldeboorn,10,3,1234,963,0.825,0.056,0.119,8,4,9.5,-10.8,126,135
1974-02-10,WWSV,Hilversum,11,5,1426,1443,0.478,0.103,0.420,6,5,29.0,-37.9,121,140
1974-02-10,Westerkwartier,DKOD,13,9,2125,2119,0.521,0.080,0.399,10,9,13.7,-14.6,108,112
1974-02-10,Wiko,Hellas,13,8,1469,1568,0.368,0.087,0.545,7,8,33.7,-31.2,124,119
1974-02-10,ZKC (Zu),Steeds Hooger,10,12,1996,2011,0.491,0.080,0.429,11,10,-11.8,12.3,113,116
1974-02-10,Zuiderkwartier (L),HKV,11,11,1895,2021,0.337,0.078,0.585,9,10,6.9,-6.6,107,105
1974-02-10,Zuidwesters,Ons Eiland,9,9,1602,1754,0.301,0.080,0.619,7,9,12.7,-10.9,133,124
1974-02-17,ADO (H),Griffioen,9,2,984,755,0.787,0.067,0.147,7,4,20.1,-22.7,161,173
1974-02-17,AVVLO,VZK,6,6,1313,1159,0.711,0.076,0.214,8,5,-34.4,22.9,185,153
1974-02-17,Achilles (A),Apollo '69,11,9,1776,1649,0.683,0.072,0.245,10,7,-2.8,2.9,116,118
1974-02-17,Albino's,DWA,17,10,1163,1256,0.375,0.091,0.533,6,7,50.3,-55.2,146,153
1974-02-17,Alcides²,Emmen,9,4,1541,1696,0.298,0.080,0.623,7,9,34.3,-38.4,116,123
1974-02-17,Altius,Sparta (N),12,8,1719,1540,0.742,0.067,0.191,9,6,3.3,-3.2,112,110
1974-02-17,Animo (G),Desto,9,10,1453,1405,0.577,0.087,0.336,8,7,-18.8,19.1,142,143
1974-02-17,Archipel,Rohda (A),13,8,2250,2165,0.629,0.077,0.293,10,8,11.4,-11.0,107,105
1974-02-17,Asko,Die Haghe,11,6,2073,2099,0.475,0.085,0.440,10,9,19.7,-18.4,107,103
1974-02-17,BFC,SKV (U),5,7,1431,1668,0.205,0.073,0.722,5,8,4.6,-4.2,116,113
1974-02-17,BIKO,Thor (H),6,10,1623,1588,0.556,0.090,0.354,8,7,-32.2,26.1,125,113
1974-02-17,BKC³,Ten Donck,7,6,1488,1528,0.451,0.089,0.460,7,8,5.6,-5.7,110,111
1974-02-17,Badhoevedorp,Antilopen,7,13,1424,1557,0.323,0.087,0.590,7,8,-26.7,23.8,139,131
1974-02-17,Balkbrug,Koru,4,5,788,766,0.534,0.101,0.365,6,5,-30.1,29.3,214,210
1974-02-17,Blauw Wit (Bu),VIOS (Ni),5,5,1499,1533,0.459,0.090,0.450,9,8,-0.3,0.3,118,125
1974-02-17,Blauw Wit (H),Sparta (W),5,7,1807,1927,0.341,0.087,0.572,7,8,-3.9,4.3,108,115
1974-02-17,Blauw Wit,Zuiden (R),15,8,2223,2216,0.522,0.083,0.395,10,9,21.0,-20.7,106,105
1974-02-17,Celeritas (A),KIOS (N),6,12,1562,1728,0.283,0.080,0.637,7,9,-27.8,19.8,157,130
1974-02-17,Charlois,Ten Donck,6,7,1312,1537,0.217,0.076,0.706,5,8,10.8,-9.1,125,115
1974-02-17,Club Brothers,TFS,9,5,1657,1477,0.742,0.068,0.191,9,6,4.1,-4.2,121,122
1974-02-17,Crescendo,WION,10,8,1643,1749,0.363,0.080,0.558,9,10,16.8,-17.7,117,120
1974-02-17,DDK (Z),VSV,9,8,1326,1245,0.623,0.080,0.297,9,7,-5.3,6.1,133,142
1974-02-17,DES (N),Advendo (TI),15,10,1877,1818,0.595,0.077,0.328,11,9,13.9,-13.8,112,112
1974-02-17,DES (N),Leonidas²,11,12,1896,1760,0.695,0.069,0.236,11,8,-20.7,19.7,117,114
1974-02-17,DEVD,KCN,12,9,1749,1597,0.710,0.074,0.216,9,6,1.1,-1.1,107,105
1974-02-17,DKC (De),Regenboog,13,8,1807,1781,0.546,0.085,0.368,9,8,16.6,-18.6,109,116
1974-02-17,DKOD,AKC (Al),10,13,2099,2179,0.404,0.070,0.527,12,13,-8.2,8.0,107,105
1974-02-17,DKV (IJ),MEO,5,4,1534,1459,0.613,0.084,0.303,8,7,-4.3,4.1,126,124
1974-02-17,DOS (K),Thrianta,12,10,1558,1342,0.780,0.059,0.160,10,6,-8.5,9.7,116,123
1974-02-17,DTS (S),WWMD,13,14,1823,1928,0.364,0.079,0.557,9,10,0.6,-0.6,112,111
1974-02-17,Danaiden,Pams,10,10,2168,2058,0.662,0.073,0.265,10,8,-11.0,11.1,107,107
1974-02-17,De Hoeve,Sportclub,7,4,1088,858,0.787,0.067,0.146,7,4,-2.9,1.6,160,136
1974-02-17,De Pein,Dio,13,5,1958,1796,0.725,0.066,0.209,11,7,13.4,-13.4,113,113
1974-02-17,Deetos,Pernix,12,11,2095,2002,0.642,0.072,0.287,11,9,-5.4,5.3,108,108
1974-02-17,Dijkvogels,Noorderkwartier,7,7,1335,1379,0.440,0.099,0.461,5,6,2.8,-0.8,320,178
1974-02-17,Doorn,SGV,10,6,1422,1261,0.719,0.076,0.205,8,5,10.0,-10.0,148,147
1974-02-17,Drachten,Goorecht,8,13,1656,1769,0.349,0.090,0.561,7,8,-18.2,19.9,115,121
1974-02-17,Driehoek,OKO,7,4,1559,1629,0.410,0.086,0.505,8,9,18.8,-20.4,115,121
1974-02-17,ELKV,Ons Eiland,7,8,1714,1743,0.469,0.085,0.446,10,9,-7.4,6.7,127,121
1974-02-17,Elko,WIK (S),5,4,1300,1290,0.523,0.087,0.390,9,8,2.3,-2.2,140,136
1974-02-17,Emmeloord,Moedig Voorwaarts,13,8,1396,1619,0.222,0.070,0.708,7,10,43.3,-41.9,121,119
1974-02-17,Exakwa,Zwart Wit,21,3,1572,1152,0.919,0.026,0.055,14,6,8.3,-8.4,141,142
1974-02-17,Excelsior,Olympia (B),6,3,1831,1710,0.675,0.073,0.252,10,7,2.5,-2.3,113,107
1974-02-17,Fluks (N),Tempo,9,7,1564,1664,0.369,0.084,0.547,8,9,15.9,-16.1,113,113
1974-02-17,Fortuna (D),Amersfoort,14,7,2075,1866,0.776,0.056,0.168,12,8,7.9,-8.3,108,111
1974-02-17,Friso (L),ZKC '19,7,6,1703,1758,0.431,0.088,0.481,7,8,7.4,-7.1,116,114
1974-02-17,GKV,Merwic,8,10,1616,1680,0.417,0.089,0.494,7,8,-10.0,10.1,123,123
1974-02-17,Groen Geel,OKV,13,5,1993,1701,0.846,0.043,0.111,12,7,6.4,-5.9,116,111
1974-02-17,Groen Zwart,WIK (E),7,13,1462,1562,0.369,0.084,0.547,8,9,-22.3,24.0,120,125
1974-02-17,HDT,ODK,1,28,1219,1876,0.022,0.011,0.966,7,18,-3.8,3.0,143,125
1974-02-17,HHV,Noveas,4,4,1594,1587,0.518,0.088,0.394,9,8,-4.2,4.4,122,124
1974-02-17,HKC (Ha),KNS,12,7,1881,1884,0.507,0.083,0.409,10,9,21.0,-18.6,117,110
1974-02-17,HKC (He),'t Overschotje,17,9,1829,1745,0.629,0.076,0.295,10,8,18.6,-19.5,113,115
1974-02-17,HPV,GKV,7,6,1534,1629,0.373,0.089,0.538,7,8,12.1,-13.6,123,130
1974-02-17,Haarlem,DTV,4,8,1659,1800,0.310,0.090,0.600,6,7,-11.9,11.8,110,110
1974-02-17,Halen,KIOL,7,8,1482,1342,0.696,0.076,0.228,8,6,-23.9,22.4,124,120
1974-02-17,Harkema,Invicta,6,5,1474,1527,0.429,0.097,0.474,5,6,8.0,-8.0,117,118
